#Nsample
#ln(Lhood)
#O1 : x (arcsec)
#O1 : y (arcsec)
#O1 : emass
#O1 : theta (deg)
#O1 : rc (arcsec)
#O1 : sigma (km/s)
#O2 : rc (arcsec)
#O2 : sigma (km/s)
#O2 : rcut (arcsec)
#O3 : gamma
#O3 : theta (deg)
#Redshift of B1b
#Redshift of 3.2
#Redshift of 6.3
#Redshift of I1c
#Redshift of 10.1b
#Redshift of 13.2
#Pot0 rcut (arcsec)
#Pot0 sigma (km/s)
#Pot0 rcut_slope
#Chi2
118 -159.069501 -2.415975 0.323044 0.232092 178.616697 37.868258 1244.654376 4.938232 872.784168 65.051676 0.101114 47.244035 1.880361 2.059949 3.743440 1.895789 1.816481 6.824366 19.387309 139.350665 3.816738 431.380901
118 -158.410372 -2.619387 0.148424 0.261017 174.305268 36.751363 1172.237848 4.889948 889.021798 92.602219 0.096301 48.852736 1.877625 2.059366 3.613216 1.874828 1.829314 6.771627 16.980409 139.986873 3.650583 430.062642
118 -160.871326 -2.135818 0.078732 0.234046 179.929460 36.812276 1194.176481 4.921850 878.909462 81.940195 0.107928 48.841423 1.874628 2.088637 3.778937 1.889185 1.798744 6.765164 19.099136 140.052319 3.589365 434.984550
118 -157.095160 -2.724461 0.468636 0.251536 174.819176 37.794129 1205.000618 4.992196 885.219099 80.569333 0.095701 48.265448 1.879900 2.043488 3.635398 1.886731 1.804407 6.793454 17.299305 142.005720 3.712802 427.432218
119 -161.283602 -2.215368 0.281577 0.217938 175.667750 34.219362 1177.550040 4.923332 868.990683 86.380718 0.100603 50.641536 1.873861 2.121103 3.754977 1.877220 1.791138 6.820406 18.733859 137.854776 3.419138 435.809101
119 -170.368277 -3.054014 0.397590 0.256676 172.313968 37.228894 1194.573061 4.903970 879.795014 89.762235 0.091013 48.728652 1.906808 2.049171 3.641078 1.870107 1.801974 6.781670 17.043970 136.395470 3.730643 453.978453
119 -163.116008 -2.423753 0.261874 0.243118 176.572831 36.374718 1202.150132 4.996232 882.930958 73.966100 0.098918 48.496389 1.901934 2.061814 3.700989 1.871567 1.819386 7.255419 17.630354 156.531513 2.969644 439.473914
119 -158.977588 -2.401404 0.258003 0.240239 176.806416 37.186342 1203.073629 4.951415 873.243185 85.001954 0.099007 48.522412 1.895804 2.074139 3.746662 1.889168 1.802170 6.879638 17.988156 145.094093 3.411058 431.197075
119 -156.014413 -2.481236 0.394822 0.249500 174.959860 36.435600 1185.365343 4.937625 880.403863 85.646870 0.096729 48.851360 1.879165 2.011622 3.655712 1.874881 1.793755 6.859879 18.517597 142.597532 3.535280 425.270725
119 -161.578449 -2.789458 0.283445 0.261988 175.746732 38.041045 1191.347748 4.911328 891.825280 86.030865 0.099137 48.108265 1.895851 2.074613 3.592647 1.873336 1.800308 6.929719 16.852270 145.722913 3.361909 436.398797
119 -165.807729 -2.545435 0.316485 0.235072 178.539373 38.775870 1253.389541 4.922059 872.139021 67.422984 0.100518 46.887025 1.884567 2.086228 3.729865 1.894738 1.816103 6.756123 18.879204 137.254610 3.877802 444.857356
119 -159.738769 -2.781024 0.196586 0.266896 173.116198 37.198443 1175.391974 4.911583 889.333636 93.712698 0.092720 48.599713 1.884224 2.037857 3.606558 1.879478 1.836466 6.753522 16.473753 140.389570 3.745037 432.719435
119 -159.663239 -2.046654 0.132115 0.227898 179.009006 36.127888 1193.686070 4.986199 874.040580 80.466101 0.105084 49.250844 1.872049 2.061590 3.828613 1.899161 1.808768 6.762877 19.204701 140.991215 3.678725 432.568376
119 -158.598323 -2.798327 0.521619 0.253658 175.062971 38.758966 1219.079967 4.992564 882.568036 80.070726 0.094422 47.498166 1.885474 2.040932 3.629179 1.890341 1.797444 6.774083 17.260683 142.485175 3.721476 430.438545
120 -162.875673 -2.042836 0.278375 0.214558 176.323421 33.703039 1171.455997 4.927130 868.726860 85.688551 0.102597 50.926224 1.870501 2.117111 3.759323 1.873800 1.785179 6.907732 19.167153 141.111020 3.234737 438.993244
120 -165.553245 -3.248780 0.401689 0.272726 172.617839 39.100540 1200.916384 4.950332 889.482371 91.601355 0.089975 47.838070 1.918255 2.038558 3.622815 1.880354 1.815753 6.758034 15.500056 140.462017 3.794419 444.348388
120 -164.991131 -2.148913 0.204539 0.239706 177.572039 36.650431 1207.705295 4.987288 878.416820 73.724183 0.099482 48.203596 1.893812 2.036273 3.747369 1.871116 1.813626 7.193374 18.537860 155.101760 3.056390 443.224159
120 -162.740537 -2.308881 0.089041 0.251776 175.317644 36.237394 1180.480707 4.870560 878.809292 88.512598 0.097131 48.850865 1.877979 2.050558 3.631469 1.870209 1.820241 6.947395 18.135432 146.366343 3.316008 438.722973
120 -157.016136 -2.337676 0.196100 0.244780 175.313913 35.827238 1182.047422 4.917999 876.171647 86.591365 0.097378 49.074647 1.876317 2.014589 3.717238 1.876036 1.811265 6.790059 18.962764 138.718741 3.702113 427.274171
120 -166.926426 -2.689628 0.265142 0.264019 177.023592 38.537586 1187.552446 4.858691 890.091615 92.230256 0.102116 47.928211 1.894195 2.089457 3.584085 1.884481 1.796409 6.816727 16.983348 143.648614 3.415646 447.094750
120 -159.892270 -2.324016 0.126512 0.231540 178.443349 37.392992 1237.098255 4.979946 870.557197 66.172712 0.100181 47.452680 1.880948 2.038400 3.820520 1.899184 1.833677 6.825390 19.646589 139.327206 3.910220 433.026438
120 -161.101891 -2.631407 0.205205 0.263061 175.512155 37.572631 1175.335103 4.942390 893.736376 91.207059 0.099009 48.741893 1.890129 2.072961 3.617599 1.885543 1.821681 6.884617 16.239091 147.437623 3.408056 435.445681
120 -157.495588 -2.223859 0.216828 0.232591 178.422970 36.942751 1203.864677 4.968785 871.433806 82.959257 0.102706 48.659457 1.887069 2.065749 3.822729 1.900759 1.804026 6.752074 18.760296 140.656020 3.673982 428.233074
120 -158.562042 -2.911401 0.560286 0.248867 174.996551 38.828374 1228.656517 4.994904 882.056719 76.184035 0.093936 47.629892 1.887966 2.037561 3.640932 1.890652 1.802122 6.774072 17.249989 140.372481 3.806071 430.365983
121 -159.473120 -2.124265 0.198460 0.230282 176.779153 34.955249 1173.771820 4.917946 875.904692 87.203286 0.102622 50.027077 1.882986 2.094993 3.738123 1.873427 1.791924 6.939195 18.718298 143.753462 3.219492 432.188138
121 -165.447150 -3.252305 0.279315 0.272914 173.540096 39.704286 1210.603959 4.950105 890.918159 87.448209 0.091336 47.139052 1.918043 2.062429 3.626669 1.890144 1.836708 6.768932 15.207426 141.939305 3.834919 444.136198
121 -163.070291 -2.231886 0.264292 0.238058 176.301686 36.619917 1220.739168 4.981033 877.082554 67.158834 0.096152 48.015459 1.879017 2.012926 3.685487 1.870557 1.819929 7.166488 18.977285 152.138160 3.238718 439.382481
121 -157.204836 -2.388795 0.255698 0.231626 174.942520 35.475588 1192.582309 4.919657 869.466154 84.008376 0.096422 49.430089 1.874549 2.062382 3.722347 1.879000 1.810818 6.769556 18.754017 136.933235 3.692112 427.651571
121 -159.847715 -3.037684 0.426974 0.275971 173.028570 38.770680 1198.689967 4.917738 891.038503 86.662783 0.091197 47.508050 1.885788 1.995897 3.517905 1.873483 1.811532 6.791415 16.764877 141.539986 3.760888 432.937328
121 -165.698202 -2.857106 0.408417 0.246656 176.225367 38.987820 1243.540298 4.883651 870.339646 75.712039 0.095098 46.710811 1.897684 2.046954 3.665669 1.883875 1.789203 6.764955 18.745197 136.527370 3.794242 444.638303
121 -159.114274 -2.469231 0.182895 0.237084 178.575117 37.813592 1230.203514 4.976382 877.695462 68.701083 0.101948 47.480044 1.885577 2.060300 3.784823 1.901797 1.829193 6.818496 18.881678 139.773220 3.865774 431.470446
121 -162.594399 -2.051640 0.195853 0.223809 177.741395 34.520362 1178.603836 4.913569 871.261793 83.810545 0.103970 49.969665 1.894848 2.080782 3.835524 1.871751 1.789731 7.013489 19.560239 143.980900 3.179372 438.430697
121 -160.548831 -2.219866 0.286495 0.235514 178.225186 37.283952 1208.848268 4.996826 871.986869 80.898009 0.101520 48.257064 1.881908 2.040350 3.798446 1.896317 1.797365 6.770792 18.909662 142.176387 3.670255 434.339561
121 -159.726579 -2.664311 0.536933 0.232726 174.608513 36.967291 1221.558145 4.987975 867.127011 78.273012 0.093212 48.487634 1.884984 2.043014 3.725116 1.881754 1.787392 6.759475 18.418949 137.757575 3.764919 432.695056
122 -159.113695 -2.467222 0.181533 0.238091 178.725858 36.182205 1189.070644 4.977699 877.523738 81.342608 0.104720 48.622515 1.896473 2.038328 3.896192 1.897785 1.821764 6.808088 19.038268 139.817246 3.808703 431.469287
122 -164.026917 -3.004238 0.143184 0.274906 174.834401 39.564156 1195.330811 4.913257 894.492317 91.065047 0.096105 47.462427 1.910904 2.064598 3.606256 1.887299 1.827206 6.795009 15.707504 143.605517 3.668929 441.295733
122 -165.752546 -2.250805 0.268089 0.239711 175.621731 36.972428 1221.307497 4.992949 876.006161 70.903369 0.093684 48.071419 1.887929 2.030491 3.694441 1.870178 1.818618 7.173543 18.196986 154.243890 3.133953 444.746990
122 -156.261846 -2.190997 0.256886 0.224222 177.524619 35.561799 1195.856349 4.964094 867.357032 82.137717 0.101712 49.300544 1.881599 2.072857 3.838572 1.891602 1.802906 6.767881 19.221976 138.134592 3.668641 425.765591
122 -159.607597 -2.565623 0.398163 0.257161 173.932783 36.886018 1194.685737 4.920130 880.570838 83.535487 0.092751 48.332839 1.874079 1.993868 3.601949 1.869499 1.806984 6.858812 18.286818 142.048990 3.616685 432.457091
122 -162.918666 -2.354310 0.242532 0.243199 178.504102 38.292632 1232.475463 4.906155 871.279107 73.781148 0.100837 46.846529 1.882605 2.032359 3.703579 1.888596 1.793582 6.838445 19.694497 141.180459 3.624036 439.079230
122 -159.764587 -2.392014 0.350706 0.227987 176.295527 35.754080 1213.602074 4.994706 869.723590 70.832184 0.098152 48.619763 1.868531 2.031888 3.770188 1.889891 1.821582 6.815788 19.354532 138.224953 3.869092 432.771073
122 -162.556198 -2.022699 0.156627 0.231053 177.202175 34.644482 1170.391008 4.872291 873.918948 87.038562 0.103364 50.054548 1.879594 2.060300 3.740178 1.872088 1.788990 6.940928 19.790135 142.043279 3.255139 438.354293
122 -163.940906 -2.455484 0.380653 0.249165 176.447343 37.686904 1203.031403 5.002726 888.036915 77.473842 0.098532 48.549358 1.899158 2.021454 3.707563 1.872895 1.793752 7.154629 17.753291 155.115751 3.084600 441.123711
122 -164.380044 -2.976488 0.669741 0.243001 173.151569 38.126285 1232.240191 5.003901 872.966805 76.723223 0.088897 48.012521 1.896250 2.039379 3.678003 1.876516 1.791862 6.843897 17.204195 142.024137 3.676758 442.001987
123 -159.803729 -2.424761 0.200672 0.233457 178.406662 36.102459 1207.241530 4.980106 871.824294 73.686296 0.102471 48.030296 1.889960 2.021836 3.894269 1.898963 1.822756 6.810343 19.719720 138.389285 3.926028 432.849357
123 -162.023650 -3.005144 0.322500 0.266519 173.919094 38.419073 1183.430932 4.982689 894.886855 91.627655 0.095148 48.662662 1.902342 2.051823 3.650492 1.882259 1.823512 6.801534 15.607507 144.144629 3.676875 437.289198
123 -165.699698 -2.531168 0.272632 0.263278 174.289977 38.683920 1228.919127 4.973912 882.560205 72.429902 0.089968 46.614107 1.869962 1.995217 3.549494 1.876684 1.837244 6.935422 17.506648 147.660724 3.653036 444.641294
123 -157.769553 -2.429619 0.507662 0.233803 176.954840 36.778487 1216.604805 5.004392 869.858696 75.216201 0.098140 48.130157 1.883821 2.018321 3.840879 1.888589 1.795554 6.803362 19.423572 140.483013 3.776932 428.781004
123 -158.084904 -2.953502 0.473911 0.269489 173.430394 38.173671 1192.545869 4.951701 890.336126 86.569839 0.092250 48.072875 1.885806 1.996309 3.621177 1.877777 1.817799 6.766530 17.001179 141.295870 3.856199 429.411707
123 -162.889202 -2.746603 0.217598 0.257332 177.489880 39.168436 1235.917337 4.876258 878.928861 73.261053 0.099546 46.241006 1.882616 2.026528 3.598121 1.891512 1.810575 6.788512 18.837389 138.137628 3.850375 439.020302
123 -160.654601 -2.535247 0.343946 0.230342 175.916989 36.354133 1220.645634 4.988786 869.503320 71.213780 0.096905 48.274308 1.874843 2.042392 3.747813 1.890855 1.820942 6.793366 18.875477 137.470228 3.901746 434.551101
123 -161.520873 -2.104626 0.191614 0.226427 176.529753 34.584037 1186.735045 4.889079 867.561966 81.929110 0.099635 49.628483 1.881727 2.062914 3.757444 1.872230 1.801483 6.948764 19.721125 141.481111 3.347230 436.283644
123 -163.773367 -2.382484 0.315210 0.243828 178.515067 36.813624 1189.206311 4.989885 887.787769 77.537493 0.105081 48.825123 1.891668 2.015201 3.756098 1.874711 1.798428 7.109975 18.838748 151.767159 3.209541 440.788633
123 -162.840703 -3.093337 0.621688 0.252869 173.379549 38.828853 1232.342902 4.990297 878.734730 76.391996 0.088719 47.390027 1.896998 2.020263 3.665193 1.875940 1.807626 6.861660 16.942106 143.277428 3.725459 438.923304
124 -159.170557 -2.422073 0.394786 0.232597 178.202084 36.252599 1204.069692 5.004052 873.093848 75.611081 0.102063 48.394382 1.895787 2.014383 3.912237 1.888140 1.801741 6.903667 19.611475 143.076581 3.666167 431.583011
124 -164.273923 -2.534978 -0.074826 0.273927 175.776497 38.530451 1178.669562 4.895679 893.748506 95.076498 0.099338 47.765114 1.890228 2.069594 3.581457 1.887141 1.831712 6.758513 16.248089 143.597846 3.611423 441.789744
124 -161.014949 -2.529317 0.357490 0.265762 175.136351 38.864872 1217.849453 4.999525 885.039865 77.386259 0.092879 46.791356 1.875265 1.988079 3.630354 1.886584 1.827468 6.830983 17.690729 145.903008 3.796922 435.271796
124 -159.063411 -2.586495 0.453967 0.249565 175.553095 37.757470 1216.580294 4.949970 877.258239 77.577799 0.096166 47.699043 1.872334 2.018205 3.657448 1.884821 1.802772 6.754288 18.628385 139.037991 3.832926 431.368720
124 -158.867396 -2.896726 0.470397 0.257090 173.047024 37.151970 1201.813135 4.903115 880.449293 82.631958 0.091056 48.171196 1.879655 2.008769 3.614776 1.876034 1.813899 6.774502 17.883808 137.158089 3.850077 430.976690
124 -162.639623 -2.601975 0.032418 0.253765 179.557867 38.734336 1226.738747 4.906216 881.181003 72.963330 0.104627 46.393173 1.889233 2.033325 3.674225 1.897857 1.818829 6.841038 19.012515 139.995078 3.792383 438.521144
124 -163.066037 -2.451504 0.340119 0.223460 174.596926 35.202326 1213.679646 4.987002 867.560687 69.724771 0.093622 49.180397 1.875220 2.039577 3.742978 1.876956 1.830940 6.945427 18.772758 141.643690 3.680620 439.373972
124 -160.939691 -2.154868 0.293482 0.235952 176.437630 35.035402 1179.786365 4.864219 873.459756 84.731960 0.100692 49.532953 1.876984 2.041350 3.707423 1.867456 1.788434 6.931253 19.872166 141.551138 3.329906 435.121280
124 -161.093711 -3.054100 0.595430 0.265219 175.405833 39.539225 1221.156612 4.997242 891.886687 76.381703 0.095129 46.963808 1.893650 1.985365 3.618241 1.875820 1.798523 6.956228 17.356129 147.594055 3.577242 435.429321
124 -163.198188 -2.837786 0.427748 0.236442 175.176053 37.652349 1241.405528 4.913307 869.236954 70.497677 0.093024 47.287807 1.888772 2.047944 3.647359 1.877870 1.803936 6.877718 18.627754 137.307928 3.687872 439.638275
125 -162.475772 -2.667789 0.220400 0.255130 175.813833 38.565136 1219.116849 4.979229 880.869822 79.173249 0.094930 46.962406 1.898571 2.038196 3.703338 1.886811 1.823295 6.852796 17.480300 143.720543 3.691077 438.193442
125 -162.806119 -2.581912 -0.076244 0.269462 175.909728 38.512893 1185.015691 4.891981 891.872598 93.110665 0.098962 47.818241 1.898197 2.083347 3.583821 1.883358 1.826720 6.812185 16.254416 143.967185 3.520083 438.854135
125 -159.309166 -2.509876 0.326174 0.267572 174.561651 36.894149 1174.522053 4.964822 887.760216 87.861100 0.095176 48.413930 1.884104 1.965709 3.732218 1.878365 1.826423 6.871060 18.267784 145.915890 3.699408 431.860230
125 -158.662434 -2.453645 0.281395 0.237922 175.607882 35.989962 1190.647328 4.949449 875.529778 83.595219 0.098624 49.222110 1.881517 2.066747 3.751466 1.885962 1.813560 6.757333 18.016458 138.704548 3.759734 430.566766
125 -161.261802 -2.952417 0.501474 0.256362 171.884500 37.168759 1197.505324 4.908212 881.647086 86.756643 0.088997 48.850884 1.879516 2.041937 3.576522 1.870411 1.813075 6.761979 16.672493 138.080899 3.763222 435.765501
125 -162.673149 -2.529178 0.056831 0.234127 178.357958 36.749544 1223.662829 4.913830 870.450226 70.998598 0.101653 47.480923 1.893025 2.056066 3.777821 1.899066 1.831413 6.840478 19.171310 136.305602 3.870250 438.588195
125 -164.788171 -2.682835 0.424975 0.234310 174.052126 36.325591 1212.440670 4.998755 876.286743 72.519378 0.093017 48.817641 1.886901 2.039207 3.696532 1.871055 1.825929 7.013096 17.682770 145.912416 3.515708 442.818240
125 -160.396046 -2.005807 0.203785 0.231496 176.685161 35.075642 1181.460407 4.913808 872.766385 84.059278 0.100898 49.722668 1.879329 2.056995 3.729397 1.869022 1.797182 6.964520 19.490713 144.682597 3.252804 434.033991
125 -170.918816 -2.752435 0.131730 0.260629 0.109970 39.669103 1229.937789 4.939677 889.811095 71.779416 0.107046 46.378971 1.890981 2.022185 3.623063 1.900717 1.811133 6.874688 18.454968 141.968683 3.758179 455.079530
125 -159.854877 -2.572444 0.354255 0.241183 174.568646 37.814746 1241.210687 4.954765 867.959952 71.276646 0.090892 47.043992 1.875358 2.041996 3.647339 1.888635 1.822714 6.756996 18.379353 136.785755 3.916069 432.951652
126 -166.060580 -2.496169 -0.005859 0.254626 178.851104 38.073257 1192.755033 4.856408 882.247294 91.408428 0.105521 47.693840 1.901736 2.084923 3.720753 1.890779 1.785987 6.759373 18.375091 138.337182 3.523159 445.363057
126 -160.392360 -2.525380 0.346838 0.242521 174.139061 36.649418 1203.346572 5.001013 877.273317 79.504223 0.093537 48.851356 1.878979 2.068026 3.649225 1.876263 1.830400 6.849248 17.030083 144.014821 3.641926 434.026619
126 -158.116930 -2.615115 0.230974 0.269156 175.254050 37.713747 1181.501900 4.957832 888.830138 88.480170 0.096518 47.843284 1.891421 1.990619 3.726535 1.885450 1.825312 6.829106 17.728280 144.834185 3.734393 429.475758
126 -156.811425 -2.330668 0.285381 0.236216 177.397105 36.294894 1203.867050 5.003548 869.986855 78.699282 0.100000 48.275940 1.882842 2.027308 3.856858 1.894035 1.808513 6.769559 19.332684 139.638795 3.820680 426.864749
126 -161.777850 -2.955617 0.357732 0.267984 172.645636 37.157662 1175.667808 4.844502 888.343002 94.792494 0.092060 48.769387 1.885143 2.030702 3.565618 1.870361 1.803466 6.807947 16.915929 139.201692 3.590567 436.797598
126 -165.785055 -2.750211 0.071207 0.260718 175.171168 36.521027 1179.889601 4.830179 882.448829 88.384955 0.097543 48.203033 1.893937 2.012036 3.723652 1.887952 1.826679 6.818576 18.514533 136.877860 3.800320 444.812009
126 -162.133999 -2.521419 0.406369 0.236594 177.270078 37.097646 1226.305671 4.999241 873.219226 68.086932 0.098381 47.760039 1.887043 1.992331 3.789288 1.882365 1.807414 6.971981 19.785116 144.048766 3.642080 437.509896
126 -158.172471 -2.086339 0.308599 0.233567 177.114945 35.975094 1201.770478 4.936486 869.393597 78.729628 0.099790 48.740148 1.873813 2.034149 3.737467 1.879237 1.794678 6.893807 19.949312 142.376976 3.458460 429.586841
126 -168.082775 -2.771574 0.114748 0.258268 0.372827 39.771668 1235.012092 4.927090 885.623222 72.809418 0.107273 46.172672 1.890392 2.037958 3.645124 1.908082 1.806515 6.765470 18.530814 137.649295 3.908384 449.407449
126 -162.431908 -2.441981 0.383358 0.240756 176.220600 37.579149 1241.444831 5.001345 867.247619 67.520719 0.093614 46.700750 1.877006 1.983829 3.762646 1.894068 1.822015 6.793243 19.829964 138.787797 3.993464 438.105714
127 -160.946578 -2.339617 0.229557 0.242921 176.916805 37.120951 1201.845176 4.950864 871.835598 89.228831 0.099677 48.249557 1.893569 2.097710 3.750225 1.885795 1.788154 6.753817 18.209051 138.810795 3.493859 435.135055
